13037	2853
20911	2853
13040	2854
13180	2854
16487	2854
16970	2854
13040	2855
13180	2855
13041	2856
18851	2856
19785	2856
24361	2856
26601	2856
32928	2856
13041	2857
16216	2857
22001	2857
23095	2857
26333	2857
32674	2857
40866	2857
13042	2858
21431	2858
13043	2859
14511	2859
16248	2859
16856	2859
17241	2859
17815	2859
19572	2859
20187	2859
20789	2859
21092	2859
21420	2859
13043	2860
20187	2860
13044	2861
14531	2861
20299	2861
37780	2861
13046	2862
14493	2862
17413	2862
18054	2862
20479	2862
22226	2862
22678	2862
23599	2862
25073	2862
25705	2862
26341	2862
26521	2862
27547	2862
27912	2862
28662	2862
33258	2862
33465	2862
33682	2862
34750	2862
39001	2862
39017	2862
13046	2863
15173	2863
20515	2863
13052	2864
38213	2864
39449	2864
13053	2865
14480	2865
14662	2865
16212	2865
13055	2866
29763	2866
13056	2867
15366	2867
16898	2867
20193	2867
13058	2868
20640	2868
13059	2869
16128	2869
17409	2869
17895	2869
18572	2869
19857	2869
20281	2869
20505	2869
20869	2869
20957	2869
21061	2869
21267	2869
21838	2869
13060	2870
16984	2870
13060	2871
17863	2871
13060	2872
15834	2872
16937	2872
16984	2872
20792	2872
23021	2872
23759	2872
24913	2872
25238	2872
31164	2872
32225	2872
32310	2872
32758	2872
40670	2872
41506	2872
13060	2873
16937	2873
16984	2873
19180	2873
23759	2873
24913	2873
28729	2873
32225	2873
13060	2874
16984	2874
13063	2875
20743	2875
22780	2876
23520	2876
24668	2876
25390	2876
30728	2876
36308	2876
36443	2876
37023	2876
13064	2877
17693	2877
18393	2877
19317	2877
25521	2877
27735	2877
28137	2877
28307	2877
29537	2877
13064	2878
14989	2878
29537	2878
13065	2879
17496	2879
18182	2879
13065	2880
18182	2880
13066	2881
14288	2881
14499	2881
14574	2881
16071	2881
16460	2881
16808	2881
17671	2881
19871	2881
20395	2881
21120	2881
13067	2882
18417	2882
19859	2882
13067	2883
15129	2883
21502	2883
29999	2883
37257	2883
13068	2884
15753	2884
17274	2884
17724	2884
13069	2885
15286	2885
15339	2885
21348	2885
40661	2885
13070	2886
13595	2886
17824	2886
37725	2886
13071	2887
37306	2887
39529	2887
39561	2887
40024	2887
13073	2888
14153	2888
14168	2888
14889	2888
39375	2888
13073	2889
39375	2889
24284	2890
24649	2890
13077	2891
17123	2891
23509	2891
30867	2891
31008	2891
31121	2891
31628	2891
32209	2891
32717	2891
38529	2891
13079	2892
21605	2892
25141	2892
29274	2892
29364	2892
32401	2892
32910	2892
34767	2892
35630	2892
38467	2892
41147	2892
13079	2893
13244	2893
15456	2893
18480	2893
30205	2893
41056	2893
13082	2894
13678	2894
21814	2894
13083	2895
13883	2895
13084	2896
14265	2896
13087	2897
20905	2897
13088	2898
18803	2898
18958	2898
27308	2898
27648	2898
32474	2898
34905	2898
38688	2898
40809	2898
41459	2898
13090	2899
38472	2899
13092	2900
16132	2900
23007	2900
23165	2900
30910	2900
31899	2900
31999	2900
39677	2900
13092	2901
25083	2901
25273	2901
37420	2901
38715	2901
40146	2901
13093	2902
20896	2902
13095	2903
13494	2903
13697	2903
14347	2903
14459	2903
14579	2903
15126	2903
15322	2903
15772	2903
15997	2903
16719	2903
17341	2903
17493	2903
17593	2903
17733	2903
17745	2903
18066	2903
20718	2903
21047	2903
21268	2903
21295	2903
21329	2903
21580	2903
21837	2903
30015	2903
37469	2903
37544	2903
37834	2903
38408	2903
38652	2903
38996	2903
39377	2903
13096	2904
13582	2904
13098	2905
14160	2905
13098	2906
13469	2906
13712	2906
14160	2906
15029	2906
19357	2906
27957	2906
33722	2906
33827	2906
40916	2906
13099	2907
13831	2907
13100	2908
21497	2908
13102	2909
21428	2909
13103	2910
13156	2910
15105	2910
40208	2910
13103	2911
21555	2911
38105	2911
13103	2912
14765	2912
24692	2912
24693	2912
13106	2913
13138	2913
14243	2913
14353	2913
17335	2913
20694	2913
13107	2914
14343	2914
13108	2915
17339	2915
13110	2916
14177	2916
14366	2916
37393	2916
13112	2917
13828	2917
15088	2917
16051	2917
16696	2917
16906	2917
19644	2917
20417	2917
20726	2917
30089	2917
30248	2917
30267	2917
40576	2917
13113	2918
14281	2918
13114	2919
13307	2919
16489	2919
17564	2919
18474	2919
18762	2919
20348	2919
20579	2919
21439	2919
26707	2919
27059	2919
28209	2919
28334	2919
28515	2919
29581	2919
29719	2919
29826	2919
38570	2919
41513	2919
13117	2920
20729	2920
13118	2921
13714	2921
18321	2921
22810	2921
25160	2921
25230	2921
31916	2921
36613	2921
37944	2921
38039	2921
38697	2921
38800	2921
38955	2921
41514	2921
41627	2921
13120	2922
13734	2922
22942	2922
22971	2922
23179	2922
23219	2922
23278	2922
23504	2922
23522	2922
23589	2922
23665	2922
23701	2922
23877	2922
23944	2922
23963	2922
24048	2922
24111	2922
24235	2922
24300	2922
24345	2922
24417	2922
24486	2922
24527	2922
24661	2922
24671	2922
24843	2922
25149	2922
25233	2922
25339	2922
25413	2922
30581	2922
30743	2922
30872	2922
31074	2922
31192	2922
31207	2922
31272	2922
32484	2922
32634	2922
36414	2922
37052	2922
37359	2922
38290	2922
38653	2922
38723	2922
39197	2922
39617	2922
13120	2923
22783	2923
23022	2923
23538	2923
23570	2923
24480	2923
24844	2923
24942	2923
24964	2923
26508	2923
28970	2923
30200	2923
32235	2923
32482	2923
32772	2923
32991	2923
33024	2923
33029	2923
36230	2923
36326	2923
36605	2923
36643	2923
36685	2923
36745	2923
36850	2923
36958	2923
37085	2923
37137	2923
39256	2923
39569	2923
40760	2923
41353	2923
41464	2923
13121	2924
29664	2924
13122	2925
18520	2925
38172	2925
41297	2925
13123	2926
15962	2926
16742	2926
13128	2927
15565	2927
15735	2927
16988	2927
18123	2927
19666	2927
37299	2927
40155	2927
13128	2928
14760	2928
13129	2929
20665	2929
13129	2930
15940	2930
20665	2930
21173	2930
13131	2931
18379	2931
13131	2932
13293	2932
13464	2932
14011	2932
15131	2932
19636	2932
20343	2932
21283	2932
21410	2932
21501	2932
39620	2932
13131	2933
15260	2933
16207	2933
19660	2933
13132	2934
21811	2934
40518	2934
13132	2935
15436	2935
16956	2935
18404	2935
18664	2935
21811	2935
40518	2935
13132	2936
18664	2936
21811	2936
40518	2936
13132	2937
18404	2937
40518	2937
13133	2938
13434	2938
18196	2938
19002	2938
19400	2938
19441	2938
20751	2938
21190	2938
21645	2938
21713	2938
24406	2938
27882	2938
28926	2938
31447	2938
31557	2938
31593	2938
31608	2938
31907	2938
31924	2938
32113	2938
32623	2938
32646	2938
32712	2938
33102	2938
33711	2938
35024	2938
40050	2938
13133	2939
21645	2939
13133	2940
21645	2940
25941	2940
26636	2940
13134	2941
16236	2941
16459	2941
19714	2941
19730	2941
20710	2941
21265	2941
13139	2942
14709	2942
38856	2942
38906	2942
40314	2942
13144	2943
13265	2943
13304	2943
13525	2943
13867	2943
16106	2943
16115	2943
16677	2943
17155	2943
17365	2943
17876	2943
18487	2943
18690	2943
19489	2943
19866	2943
20087	2943
20597	2943
20636	2943
25588	2943
26006	2943
26424	2943
29511	2943
29632	2943
29670	2943
29676	2943
29711	2943
29746	2943
29829	2943
29923	2943
30137	2943
30216	2943
30416	2943
30433	2943
30457	2943
38943	2943
13144	2944
15712	2944
18350	2944
18660	2944
13146	2945
17011	2945
17895	2945
19865	2945
20130	2945
20672	2945
20674	2945
21000	2945
21061	2945
21082	2945
21236	2945
13148	2946
18658	2946
13149	2947
14033	2947
13150	2948
17041	2948
13151	2949
13305	2949
13497	2949
15151	2949
15451	2949
17241	2949
37884	2949
13152	2950
14878	2950
13153	2951
13287	2951
13153	2952
14359	2952
16073	2952
13153	2953
13933	2953
14362	2953
14600	2953
18027	2953
21525	2953
33575	2953
35612	2953
37669	2953
39921	2953
40873	2953
13154	2954
13292	2954
20342	2954
13156	2955
15105	2955
40208	2955
13157	2956
13276	2956
15139	2956
13161	2957
38681	2957
40003	2957
40292	2957
13161	2958
16525	2958
16850	2958
17482	2958
20364	2958
30143	2958
30208	2958
40292	2958
23245	2959
31532	2959
36434	2959
36820	2959
13162	2960
13867	2960
18045	2960
19510	2960
19866	2960
21485	2960
13163	2961
14567	2961
13164	2962
17928	2962
26706	2962
28738	2962
39255	2962
13164	2963
13439	2963
13164	2964
13439	2964
14677	2964
16705	2964
17275	2964
13165	2965
17152	2965
18278	2965
20056	2965
13166	2966
22259	2966
22385	2966
30718	2966
30785	2966
31080	2966
31185	2966
31275	2966
31294	2966
31352	2966
31360	2966
31468	2966
31541	2966
31594	2966
31729	2966
31895	2966
32002	2966
32049	2966
32106	2966
32169	2966
32180	2966
32245	2966
32370	2966
32371	2966
32385	2966
32507	2966
32618	2966
32721	2966
32939	2966
33086	2966
33117	2966
33153	2966
34617	2966
36785	2966
36866	2966
36965	2966
39898	2966
13167	2967
22185	2967
27171	2967
30753	2967
31153	2967
31520	2967
34368	2967
39035	2967
13170	2968
15189	2968
15275	2968
17852	2968
18358	2968
19763	2968
23434	2968
29518	2968
30667	2968
30744	2968
30897	2968
31321	2968
31982	2968
32348	2968
32526	2968
36224	2968
13171	2969
16335	2969
16903	2969
16938	2969
17060	2969
21356	2969
13172	2970
13345	2970
13872	2970
14529	2970
41671	2970
13172	2971
20921	2971
40219	2971
13172	2972
20921	2972
13174	2973
16601	2973
18663	2973
39002	2973
40717	2973
13176	2974
18781	2974
23809	2974
24181	2974
24282	2974
24859	2974
26116	2974
28057	2974
30851	2974
37420	2974
37741	2974
37810	2974
39543	2974
40601	2974
13177	2975
13542	2975
13178	2976
13706	2976
14193	2976
14771	2976
16333	2976
13181	2977
18279	2977
25303	2977
31450	2977
38831	2977
41571	2977
13183	2978
21249	2978
13183	2979
21249	2979
13185	2980
13889	2980
17319	2980
13185	2981
17319	2981
13186	2982
14091	2982
26365	2982
26876	2982
30896	2982
31199	2982
31311	2982
35928	2982
37553	2982
38979	2982
13188	2983
15182	2983
13188	2984
14171	2984
15182	2984
13189	2985
37967	2985
13191	2986
13745	2986
15474	2986
16393	2986
16775	2986
17019	2986
17190	2986
17529	2986
17613	2986
17804	2986
17821	2986
18191	2986
18266	2986
18299	2986
18310	2986
18424	2986
18592	2986
18633	2986
20067	2986
20214	2986
20878	2986
21359	2986
21650	2986
21705	2986
13192	2987
30070	2987
13193	2988
23978	2988
24383	2988
32637	2988
36257	2988
37047	2988
37324	2988
13193	2989
14675	2989
19676	2989
23978	2989
24383	2989
37324	2989
38032	2989
38779	2989
13193	2990
37324	2990
37325	2990
13195	2991
14151	2991
38732	2991
13197	2992
15798	2992
13198	2993
13446	2993
14524	2993
30201	2993
13198	2994
14524	2994
13199	2995
14155	2995
13201	2996
15080	2996
18006	2996
19189	2996
19391	2996
27716	2996
28000	2996
13202	2997
15268	2997
17893	2997
21190	2997
21448	2997
21785	2997
24712	2997
31861	2997
36952	2997
13204	2998
16124	2998
17188	2998
17883	2998
13204	2999
17188	2999
13204	3000
17188	3000
13205	3001
25669	3001
28114	3001
39694	3001
13205	3002
20260	3002
29696	3002
39694	3002
39967	3002
13207	3003
14487	3003
17722	3003
20537	3003
20639	3003
26284	3003
26813	3003
28072	3003
28247	3003
28561	3003
31658	3003
31852	3003
32857	3003
40678	3003
13209	3004
40428	3004
13209	3005
14163	3005
14289	3005
17982	3005
20798	3005
26702	3005
27688	3005
32543	3005
33074	3005
13211	3006
26835	3006
27740	3006
37253	3006
38823	3006
13212	3007
18423	3007
13212	3008
18423	3008
35009	3008
36006	3008
40127	3008
13213	3009
13670	3009
17207	3009
22751	3009
29575	3009
29758	3009
30092	3009
30150	3009
30314	3009
30464	3009
30521	3009
31429	3009
38549	3009
41821	3010
41843	3010
41912	3010
41956	3010
41965	3010
42012	3010
42141	3010
42206	3010
13213	3011
13609	3011
13623	3011
13670	3011
14467	3011
14494	3011
14817	3011
14819	3011
15423	3011
15736	3011
16549	3011
16944	3011
17018	3011
17035	3011
17085	3011
17207	3011
17229	3011
17285	3011
17446	3011
17468	3011
17677	3011
17686	3011
17734	3011
18005	3011
18086	3011
18133	3011
18499	3011
21105	3011
21172	3011
21599	3011
29504	3011
29653	3011
29789	3011
29946	3011
29957	3011
30059	3011
30092	3011
30156	3011
30203	3011
30236	3011
30248	3011
30262	3011
30318	3011
30392	3011
30459	3011
30482	3011
39058	3011
13214	3012
17121	3012
13216	3013
17462	3013
13221	3014
20457	3014
20642	3014
13222	3015
38267	3015
13224	3016
13598	3016
26039	3017
27969	3017
28616	3017
30936	3017
31146	3017
13227	3018
13410	3018
14009	3018
15148	3018
16799	3018
17239	3018
13227	3019
17242	3019
13230	3020
13375	3020
15935	3020
16688	3020
20005	3020
13231	3021
14881	3021
14981	3021
15127	3021
38860	3021
13231	3022
14881	3022
14981	3022
15024	3022
19646	3022
39286	3022
13233	3023
15808	3023
17111	3023
13234	3024
14856	3024
37628	3024
40271	3024
41252	3024
13237	3025
13948	3025
24842	3025
32155	3025
32295	3025
13237	3026
13948	3026
13237	3027
13948	3027
15933	3027
16085	3027
16239	3027
16977	3027
17457	3027
19178	3027
19902	3027
21456	3027
26263	3027
26805	3027
27605	3027
29291	3027
30815	3027
32505	3027
36204	3027
38349	3027
38846	3027
13238	3028
37935	3028
39056	3028
41802	3028
41910	3028
41952	3028
41992	3028
42055	3028
42125	3028
42204	3028
13241	3029
14473	3029
26303	3029
26647	3029
26829	3029
27583	3029
29268	3029
13241	3030
14473	3030
28722	3030
29268	3030
13242	3031
13275	3031
13919	3031
14152	3031
15196	3031
16682	3031
13244	3032
13773	3032
18480	3032
18957	3032
19214	3032
26958	3032
37433	3032
38896	3032
41222	3032
41660	3032
13246	3033
19771	3033
20004	3033
13249	3034
16673	3034
13249	3035
17294	3035
19518	3035
29936	3035
13250	3036
16907	3036
18600	3036
19109	3036
19673	3036
20704	3036
28351	3036
13251	3037
39420	3037
13253	3038
15923	3038
13254	3039
14291	3039
14722	3039
15094	3039
13257	3040
17402	3040
39182	3040
40752	3040
13259	3041
16860	3041
17784	3041
18320	3041
34442	3041
36486	3041
39460	3041
39942	3041
13259	3042
13541	3042
14698	3042
21733	3042
22526	3042
22568	3042
23020	3042
23995	3042
24115	3042
26145	3042
28817	3042
30975	3042
31201	3042
32453	3042
32501	3042
34268	3042
35623	3042
36428	3042
36735	3042
37006	3042
37022	3042
38582	3042
40749	3042
41055	3042
41321	3042
41373	3042
13259	3043
13541	3043
14698	3043
22568	3043
22981	3043
23012	3043
23180	3043
23995	3043
24323	3043
26145	3043
29124	3043
30567	3043
31131	3043
31201	3043
31845	3043
32453	3043
33478	3043
33554	3043
33782	3043
34057	3043
34268	3043
35002	3043
35010	3043
35623	3043
36735	3043
37022	3043
37706	3043
38582	3043
38631	3043
40367	3043
40749	3043
41321	3043
13260	3044
14002	3044
38812	3044
40010	3044
40667	3044
41409	3044
13262	3045
37951	3045
38128	3045
41458	3045
13262	3046
15535	3046
19025	3046
19129	3046
19360	3046
23244	3046
25071	3046
26034	3046
26651	3046
27250	3046
29176	3046
29337	3046
32834	3046
33254	3046
33355	3046
33406	3046
33793	3046
34059	3046
34200	3046
34227	3046
34493	3046
34677	3046
34947	3046
35249	3046
35263	3046
35301	3046
35305	3046
35322	3046
35759	3046
35787	3046
35910	3046
36667	3046
37403	3046
37513	3046
37613	3046
38294	3046
39064	3046
39078	3046
39134	3046
39307	3046
39340	3046
39806	3046
39857	3046
40085	3046
40663	3046
40687	3046
41059	3046
41398	3046
41453	3046
41588	3046
41594	3046
13264	3047
18564	3047
39061	3047
13265	3048
15991	3048
13265	3049
18690	3049
13268	3050
14408	3050
16980	3050
17609	3050
17664	3050
17832	3050
21416	3050
21729	3050
23667	3050
36669	3050
13268	3051
16194	3051
17407	3051
17609	3051
18692	3051
21416	3051
13270	3052
14460	3052
15359	3052
16385	3052
16476	3052
17911	3052
20946	3052
21619	3052
13271	3053
13958	3053
15108	3053
15136	3053
15370	3053
15636	3053
17382	3053
17666	3053
18060	3053
19704	3053
19897	3053
20369	3053
29743	3053
41266	3053
13272	3054
23071	3054
24567	3054
26517	3054
28954	3054
37656	3054
37790	3054
37860	3054
37914	3054
38878	3054
39381	3054
41386	3054
13272	3055
14092	3055
13278	3056
13829	3056
13278	3057
13378	3057
13829	3057
13278	3058
13378	3058
13278	3059
13378	3059
13279	3060
17109	3060
13284	3061
14840	3061
30765	3061
30845	3061
33611	3061
33802	3061
34012	3061
41671	3061
13284	3062
14258	3062
14840	3062
13285	3063
16424	3063
13289	3064
16751	3064
19797	3064
21696	3064
13289	3065
14141	3065
13289	3066
17371	3066
13289	3067
15567	3067
13291	3068
39253	3068
13291	3069
13449	3069
13672	3069
13291	3070
13449	3070
40479	3070
13293	3071
15659	3071
13293	3072
15131	3072
15542	3072
17778	3072
19636	3072
21501	3072
13295	3073
14189	3073
14576	3073
15742	3073
16780	3073
17376	3073
17423	3073
18322	3073
18586	3073
13295	3074
14319	3074
15742	3074
16284	3074
16780	3074
16838	3074
17225	3074
17286	3074
17978	3074
18220	3074
18322	3074
18526	3074
29809	3074
13295	3075
16284	3075
16838	3075
17225	3075
17286	3075
18322	3075
18526	3075
29809	3075
30209	3075
13297	3076
15437	3076
18152	3076
19850	3076
20183	3076
39425	3076
40869	3076
13297	3077
15437	3077
20183	3077
21476	3077
40869	3077
13299	3078
13770	3078
16346	3078
18618	3078
39804	3078
13300	3079
13323	3079
13302	3080
13603	3080
14029	3080
16151	3080
16350	3080
18128	3080
40815	3080
13302	3081
16726	3081
21419	3081
13304	3082
17065	3082
17495	3082
21023	3082
21428	3082
21698	3082
13304	3083
13867	3083
19866	3083
25588	3083
26006	3083
26885	3083
13304	3084
16115	3084
20087	3084
13305	3085
14151	3085
15832	3085
40637	3085
13306	3086
18563	3086
18724	3086
20763	3086
13308	3087
39231	3087
13310	3088
40931	3088
13310	3089
13358	3089
14385	3089
37565	3089
13310	3090
13358	3090
14385	3090
13318	3091
15059	3091
15858	3091
16165	3091
16419	3091
17392	3091
13319	3092
18592	3092
19661	3092
13321	3093
15738	3093
16714	3093
17215	3093
17583	3093
18180	3093
18233	3093
18622	3093
13321	3094
15195	3094
15976	3094
16714	3094
17912	3094
18180	3094
18257	3094
18622	3094
20496	3094
30149	3094
13328	3095
17416	3095
17638	3095
21780	3095
38438	3095
13329	3096
14368	3096
19856	3096
20924	3096
13330	3097
19623	3097
20165	3097
25503	3097
28007	3097
13333	3098
14495	3098
40159	3098
13335	3099
13957	3099
15199	3099
15706	3099
16310	3099
16409	3099
17552	3099
18253	3099
18317	3099
18562	3099
19479	3099
21101	3099
30069	3099
30600	3099
36936	3099
13338	3100
16207	3100
20343	3100
13339	3101
17932	3101
13340	3102
15274	3102
17757	3102
39774	3102
13342	3103
18889	3103
19202	3103
19206	3103
19243	3103
19426	3103
25630	3103
25644	3103
25707	3103
26080	3103
26630	3103
26693	3103
26732	3103
27696	3103
28056	3103
28109	3103
28382	3103
28907	3103
29244	3103
33370	3103
33508	3103
33546	3103
34242	3103
34387	3103
34452	3103
34708	3103
34847	3103
34899	3103
35230	3103
35471	3103
35536	3103
35588	3103
36008	3103
37559	3103
37604	3103
37661	3103
38123	3103
38210	3103
38772	3103
40295	3103
40785	3103
41032	3103
41043	3103
27089	3104
28471	3104
13352	3105
16465	3105
13355	3106
15832	3106
17101	3106
17787	3106
41160	3106
13355	3107
16338	3107
16809	3107
17352	3107
29624	3107
30187	3107
13356	3108
16672	3108
13357	3109
17488	3109
18925	3109
25855	3109
25911	3109
26140	3109
27864	3109
39116	3109
13362	3110
38028	3110
39503	3110
13364	3111
17701	3111
18284	3111
19604	3111
20820	3111
13367	3112
13379	3112
14603	3112
14689	3112
14869	3112
15688	3112
18574	3112
19200	3112
20244	3112
21043	3112
26421	3112
40720	3112
41298	3112
13375	3113
16688	3113
22943	3114
23066	3114
23284	3114
31546	3114
31600	3114
36967	3114
23040	3115
31546	3115
13376	3116
13482	3116
22943	3116
31546	3116
36967	3116
13378	3117
13829	3117
13379	3118
19148	3118
20307	3118
22744	3118
23005	3118
23072	3118
23468	3118
23537	3118
23680	3118
23986	3118
24248	3118
24630	3118
24878	3118
25304	3118
25416	3118
27846	3118
28033	3118
28592	3118
29413	3118
29446	3118
30683	3118
30787	3118
31133	3118
31168	3118
31215	3118
31472	3118
31566	3118
31571	3118
31696	3118
31918	3118
32271	3118
32294	3118
32303	3118
32393	3118
32624	3118
32657	3118
32742	3118
32894	3118
32936	3118
33005	3118
33027	3118
33150	3118
36242	3118
36290	3118
36546	3118
36611	3118
36636	3118
36787	3118
36791	3118
36853	3118
36940	3118
36962	3118
37053	3118
37073	3118
37095	3118
37153	3118
37230	3118
37724	3118
37766	3118
38542	3118
38875	3118
39321	3118
39807	3118
40279	3118
40508	3118
40895	3118
41460	3118
13379	3119
18125	3119
18512	3119
23727	3119
24375	3119
24977	3119
25279	3119
32963	3119
40969	3119
13380	3120
14527	3120
14755	3120
15744	3120
15773	3120
16559	3120
17096	3120
17781	3120
17931	3120
18152	3120
19544	3120
20227	3120
20938	3120
29888	3120
13381	3121
18774	3121
18807	3121
18937	3121
19323	3121
23255	3121
24739	3121
25047	3121
25658	3121
25768	3121
26089	3121
26387	3121
26423	3121
26534	3121
27135	3121
27447	3121
27707	3121
28145	3121
28304	3121
29065	3121
29101	3121
32553	3121
32724	3121
33459	3121
33707	3121
34044	3121
34572	3121
34916	3121
37464	3121
38164	3121
38400	3121
38606	3121
38971	3121
39306	3121
39519	3121
39714	3121
39874	3121
40181	3121
40367	3121
40447	3121
40892	3121
41530	3121
41736	3121
13381	3122
22901	3122
23108	3122
24323	3122
24541	3122
27447	3122
27717	3122
30557	3122
30924	3122
30956	3122
30973	3122
31201	3122
31765	3122
31845	3122
32363	3122
32464	3122
32783	3122
32896	3122
33133	3122
33255	3122
33502	3122
33556	3122
33993	3122
34485	3122
34598	3122
34906	3122
35039	3122
35218	3122
35481	3122
35734	3122
36040	3122
36518	3122
36735	3122
37022	3122
37145	3122
37685	3122
37916	3122
39171	3122
39820	3122
39825	3122
40102	3122
40181	3122
41035	3122
41059	3122
13387	3123
14616	3123
39859	3123
13387	3124
14616	3124
39859	3124
13388	3125
18363	3125
18702	3125
19904	3125
39848	3125
40439	3125
13388	3126
17254	3126
18593	3126
21309	3126
13388	3127
17254	3127
13390	3128
30759	3128
31901	3128
32399	3128
33949	3128
37742	3128
39450	3128
39538	3128
40923	3128
13390	3129
33405	3129
33557	3129
34552	3129
34762	3129
34837	3129
39326	3129
18821	3130
22271	3130
27176	3130
13392	3131
41675	3131
13392	3132
15262	3132
13393	3133
18072	3133
39311	3133
13395	3134
14157	3134
13396	3135
14140	3135
14449	3135
13396	3136
14140	3136
14405	3136
14449	3136
23952	3136
24217	3136
13396	3137
14140	3137
14405	3137
14449	3137
23952	3137
24217	3137
33048	3137
13397	3138
14609	3138
16294	3138
13398	3139
14317	3139
15172	3139
18540	3139
19699	3139
13400	3140
15280	3140
16750	3140
17375	3140
13402	3141
24845	3141
26212	3141
27019	3141
27386	3141
29187	3141
32131	3141
33878	3141
34337	3141
34783	3141
35737	3141
36350	3141
36898	3141
40583	3141
13402	3142
17498	3142
19240	3142
19412	3142
22811	3142
22849	3142
22973	3142
23124	3142
23173	3142
23375	3142
23495	3142
23621	3142
23930	3142
23957	3142
24058	3142
24082	3142
24238	3142
24301	3142
24435	3142
25341	3142
28352	3142
30734	3142
30798	3142
31142	3142
31470	3142
31917	3142
32011	3142
32131	3142
32272	3142
32349	3142
32695	3142
32858	3142
33055	3142
33119	3142
33167	3142
36215	3142
36283	3142
36446	3142
36566	3142
36609	3142
36642	3142
36868	3142
36888	3142
36909	3142
36966	3142
37021	3142
37166	3142
37279	3142
39607	3142
40231	3142
40236	3142
41451	3142
13404	3143
22993	3143
23963	3143
32933	3143
36361	3143
36559	3143
37738	3143
13404	3144
22684	3144
22993	3144
23836	3144
24671	3144
24877	3144
25137	3144
25138	3144
27566	3144
28929	3144
36361	3144
37738	3144
39143	3144
39688	3144
41234	3144
13421	3145
41563	3145
13421	3146
41563	3146
13422	3147
40474	3147
23757	3148
24572	3148
25042	3148
25062	3148
26617	3148
27399	3148
30614	3148
30890	3148
31938	3148
32140	3148
32743	3148
13424	3149
14963	3149
38705	3149
39043	3149
13424	3150
19344	3150
22026	3150
26943	3150
33376	3150
33534	3150
34150	3150
34478	3150
35197	3150
35325	3150
35327	3150
35478	3150
36473	3150
36515	3150
38201	3150
39081	3150
39740	3150
18887	3151
28285	3151
13425	3152
13774	3152
40626	3152
13427	3153
40270	3153
13428	3154
14481	3154
13430	3155
14850	3155
18448	3155
20756	3155
21412	3155
37398	3155
13431	3156
38046	3156
38367	3156
39445	3156
39480	3156
13435	3157
20823	3157
13437	3158
23706	3158
31260	3158
32489	3158
32625	3158
40808	3158
13437	3159
39738	3159
13438	3160
20720	3160
13439	3161
14677	3161
15329	3161
13440	3162
14609	3162
13441	3163
30032	3163
38764	3163
13445	3164
13633	3164
19044	3164
19267	3164
19383	3164
24601	3164
35530	3164
13446	3165
13984	3165
13446	3166
14257	3166
30201	3166
13449	3167
15142	3167
16437	3167
18357	3167
20487	3167
23237	3167
25731	3167
25885	3167
26189	3167
26233	3167
26527	3167
26558	3167
27196	3167
27935	3167
28800	3167
28885	3167
33097	3167
33343	3167
34351	3167
34394	3167
34548	3167
35061	3167
35720	3167
35810	3167
39744	3167
41100	3167
41647	3167
13449	3168
16437	3168
13450	3169
14344	3169
13451	3170
17701	3170
21451	3170
13451	3171
13665	3171
19513	3171
20555	3171
21451	3171
13451	3172
21451	3172
13451	3173
13665	3173
14260	3173
15724	3173
16289	3173
17160	3173
19444	3173
19503	3173
19562	3173
20114	3173
20327	3173
20909	3173
21076	3173
21451	3173
21751	3173
23267	3173
24013	3173
24856	3173
25674	3173
25691	3173
25867	3173
25917	3173
26123	3173
26153	3173
26324	3173
26433	3173
26869	3173
27072	3173
27088	3173
28591	3173
28640	3173
29363	3173
31736	3173
32056	3173
32276	3173
32434	3173
32570	3173
32889	3173
32944	3173
33163	3173
33574	3173
33807	3173
34188	3173
40581	3173
13452	3174
14900	3174
16562	3174
19035	3174
27257	3174
32413	3174
34322	3174
13458	3175
40245	3175
40406	3175
13458	3176
21611	3176
13459	3177
15002	3177
13460	3178
25635	3178
28842	3178
34128	3178
34964	3178
35070	3178
35338	3178
35518	3178
37250	3178
37584	3178
37819	3178
39510	3178
40173	3178
40446	3178
41156	3178
13460	3179
39510	3179
13460	3180
39510	3180
13463	3181
14092	3181
14497	3181
14766	3181
14849	3181
15320	3181
16424	3181
17022	3181
20206	3181
20625	3181
21252	3181
21834	3181
23020	3181
24115	3181
30705	3181
31117	3181
33540	3181
36228	3181
37006	3181
13465	3182
20863	3182
21907	3182
25616	3182
26031	3182
27269	3182
27838	3182
27855	3182
27863	3182
28210	3182
28539	3182
28671	3182
28749	3182
28887	3182
29270	3182
29314	3182
13466	3183
18138	3183
19597	3183
27203	3184
29429	3184
13469	3185
13712	3185
15029	3185
30766	3185
33722	3185
33827	3185
40916	3185
13473	3186
14350	3186
13477	3187
15979	3187
18261	3187
20497	3187
39287	3187
13478	3188
13833	3188
17608	3188
19986	3188
33926	3188
35073	3188
35357	3188
40096	3188
40376	3188
13479	3189
21447	3189
13479	3190
21447	3190
38962	3190
13481	3191
14320	3191
15346	3191
15650	3191
18719	3191
19145	3191
19152	3191
19425	3191
22533	3191
22751	3191
22855	3191
22914	3191
23333	3191
26404	3191
26981	3191
27911	3191
30148	3191
30546	3191
31224	3191
31284	3191
31591	3191
32433	3191
32811	3191
36670	3191
36781	3191
37101	3191
38103	3191
39491	3191
40165	3191
13482	3192
16640	3192
37769	3192
39398	3192
13483	3193
23856	3193
24179	3193
24533	3193
24827	3193
25106	3193
31406	3193
33660	3193
39149	3193
39760	3193
41046	3193
13483	3194
